,Equal Weight,Market Cap,Classical MV,BL Equilibrium,BL Momentum
2016-01-27,0.9834909604580111,1.2800844262524624,0.01097814707867074,1.2763684232671144,1.465999503187641
2016-01-28,1.00026903536974,1.3074045365037057,0.008991758097086203,1.3035550135533627,1.4965232267103266
2016-01-29,0.9986243538719771,1.3061341842391947,0.008230081747683847,1.3021203307514004,1.4955034304246424
2016-02-01,0.9741424707302879,1.2794821036633426,0.007322002222129398,1.2754477666834776,1.4629548928821152
2016-02-02,0.9875982511389246,1.2901589562306819,0.008944140946461766,1.2860809045944523,1.4790432400274582
2016-02-03,0.9924517301999604,1.2930308635157974,0.009736292914759768,1.2894299993067257,1.4838006728985416
2016-02-04,0.9764037381647841,1.2699193505663944,0.010005607644470674,1.2662797848612921,1.457215059741281
2016-02-05,0.957753099742325,1.2504516058074338,0.009897155127143774,1.2466018295122097,1.4324577646400412
2016-02-08,0.94827373536891,1.2445959488199803,0.009832821984892803,1.240259315924769,1.4262694150121629
2016-02-09,0.9463976012381844,1.2421129079175,0.010196261870799523,1.2378937953353815,1.425472194829324
2016-02-10,0.9343597886661035,1.2255663675399373,0.010482725862604356,1.2212046438767634,1.407065035914052
2016-02-11,0.9499669349443548,1.248393997898159,0.011396648279956133,1.2440505864991438,1.4344324698215531
2016-02-12,0.9694515097160183,1.2718212730337257,0.010912788974928428,1.2683147683798417,1.4606834362836445
2016-02-16,0.9884402057154377,1.2936113568036416,0.012064869481442756,1.2901676395015877,1.4871764229537707
2016-02-17,0.9862756201292727,1.2894959018986887,0.012753898999426345,1.2859490852235727,1.4819635617652005
2016-02-18,0.9837212783272097,1.2876526406218538,0.012048690854539874,1.2840619706294811,1.480070765099806
2016-02-19,0.99478553682279,1.3039482713047053,0.011835323707809361,1.3003051419719422,1.498070842827339
2016-02-22,0.9790610400274928,1.285355155625063,0.011079287766044393,1.2814343568730306,1.4763270651183864
2016-02-23,0.976671956121692,1.2878800692865509,0.010306762471085616,1.284183541921754,1.4781182139829288
2016-02-24,0.9877293741337851,1.3033012461842988,0.01053054576716175,1.2995220262444822,1.4957794532650177
2016-02-25,0.9845506219974174,1.3002543927829722,0.01088371267519314,1.2964084393662414,1.4919910553618587
2016-02-26,0.9794213620537654,1.2909000063126557,0.010232692699964723,1.287111854129441,1.4825136982429958
2016-02-29,1.0059405801456642,1.3232267851101003,0.01086387817331263,1.3193214573291976,1.5198821013749297
2016-03-01,1.0098429064554708,1.3293065559594557,0.011539984868096636,1.3253645867186996,1.5255199243390085
2016-03-02,1.0198516195092255,1.3374684310817995,0.01292619436642841,1.333432484883931,1.5353239905475717
2016-03-03,1.0268389856034978,1.3438087876879257,0.013379136673613628,1.339706198468644,1.5419246571517768
2016-03-04,1.0292598015786336,1.3450746769558084,0.014071125155400169,1.3409460082722577,1.5450943552175727
2016-03-07,1.0180009170728537,1.3303586162904426,0.01327407063033242,1.3261749612727107,1.5290924929830692
2016-03-08,1.0256542475336181,1.3376322383334796,0.01359865123483391,1.3333244985026698,1.5348487774368151
2016-03-09,1.0237645691281803,1.3368013644799694,0.009527575490415484,1.3324493784945082,1.5345017256329647
2016-03-10,1.0492354382793858,1.3633995638808838,0.013229700628416347,1.358947263188978,1.5647280494239872
2016-03-11,1.04652189643077,1.3613272286849445,0.02088535579913918,1.3564571432742505,1.5635862082993177
2016-03-14,1.037101093341629,1.354485859588199,0.01780373739887315,1.3499059558407684,1.5587586074780024
2016-03-15,1.0490810470402132,1.365452172479265,0.021124059744667276,1.3610171558017898,1.569601622909067
2016-03-16,1.0578641364887111,1.3749859525112582,0.024356983548283608,1.370334466560389,1.5783300858463194
2016-03-17,1.056116434905322,1.377047331427478,0.020852082142528962,1.372116262613931,1.5810087367047427
2016-03-18,1.0535637885869036,1.3770294436176855,0.022349946044326593,1.3721179738411022,1.5816104448488855
2016-03-21,1.0517913385566209,1.3756198876976435,0.02322087808026688,1.3704470075364605,1.5796351395680872
2016-03-22,1.040677466879013,1.3642172165355853,0.02233429823569613,1.3590682666522407,1.5681464557700862
2016-03-23,1.033605768604211,1.3599047247987872,0.02102545413052591,1.354872818273181,1.562795123854679
2016-03-24,1.0383489731493076,1.3638176551829482,0.023881067896074953,1.358545159278439,1.5672542091954265
2016-03-28,1.049891370102963,1.3777412289324706,0.02449424559720254,1.372416456296287,1.5851842115108217
2016-03-29,1.05935814172578,1.3856501917359634,0.028623672056348505,1.3801877719079207,1.5945363788059663
2016-03-30,1.0520484079309653,1.3790266150786716,0.02961742812276983,1.3736433365783092,1.5856042353214859
2016-03-31,1.0450930970131667,1.3787356285806485,-0.005903049885811046,1.373255913302494,1.5851830709597445
2016-04-01,1.0420614413605556,1.3748046421162312,-0.004898912699972367,1.3693445202677368,1.5825888944887636
2016-04-04,1.0226888670420402,1.3558284798522504,-0.0037489100841980377,1.3505168652458805,1.5631368906238392
2016-04-05,1.038410890292716,1.3730076160189064,-0.004459611324590458,1.3675838383547616,1.5818164081614878
2016-04-06,1.0227584729951051,1.3552176699299139,-0.004995253760215366,1.3497539017415143,1.561204714814509
2016-04-07,1.0393768884032153,1.3676522986418798,-0.019458386169104853,1.3622939795440678,1.5765410581954769
2016-04-08,1.0404592722994523,1.3660452208743756,-0.024558104323732493,1.3605172044435259,1.574232633345548
2016-04-11,1.0566390915012573,1.3828321332143425,-0.029833148090963324,1.3772622952602518,1.591517295922735
2016-04-12,1.0703764160727027,1.3995081528538476,-0.03026663978369062,1.3936382353487922,1.6101567527280918
2016-04-13,1.0720493678336,1.4006282125588154,-0.034724066613284504,1.3946720865848046,1.6099832340610714
2016-04-14,1.0707364304467617,1.3982809963181015,-0.03066561787503241,1.3922141055644837,1.6050541176833155
2016-04-15,1.0793470745208553,1.408916958203409,-0.03347337577051185,1.4027833487308867,1.6165383080831544
2016-04-18,1.098297867621741,1.4219917672107392,-0.06342533601101674,1.4160212272855277,1.6318781360923722
2016-04-19,1.0978848278698756,1.4227932380264408,-0.31023375585079865,1.4168385474331802,1.632634286585545
2016-04-20,1.0898677356598792,1.41481512919242,-0.32075799482862,1.4088086480958235,1.6234533660260346
2016-04-21,1.0887997718168752,1.4148104044961578,-0.332984574026381,1.4089334868837213,1.6244306460873221
2016-04-22,1.084325429400196,1.4108337888803437,-0.3206440365778455,1.405010243666309,1.620219261555112
2016-04-25,1.0876928690118426,1.4136144721913773,-0.32990912874506334,1.4078229918988179,1.6226040190692075
2016-04-26,1.0890380865647626,1.416236587653513,-0.32861012134034057,1.4104427615588138,1.6299040744549853
2016-04-27,1.0801053857769414,1.4016796484963145,-0.29687118117215433,1.3959542589131202,1.6106675722508106
2016-04-28,1.076939784936002,1.3950777520354518,-0.32502904663321064,1.3895784827549194,1.6016601042453036
2016-04-29,1.0856155229600744,1.4071020590981154,-0.33309395445775686,1.4015334482371968,1.6180828883520366
2016-05-02,1.0669429279306872,1.3897122975127187,-0.2732678983800302,1.384328842888856,1.5998639295699801
2016-05-03,1.053704220056165,1.378152783881777,-0.2330299868085637,1.3730246537404434,1.5875480711753198
2016-05-04,1.0509714246661988,1.3768437115943903,-0.22704290962016738,1.3719816989637568,1.5862164974403141
2016-05-05,1.05334576139583,1.381323316307424,-0.22074041899528726,1.3764202343725978,1.5920546201555117
2016-05-06,1.0519133578077084,1.380832206853138,-0.2186946965256302,1.3760030616465513,1.5921302875390686
2016-05-09,1.0661859931803448,1.3992312133996312,-0.22182300109977882,1.3938130442158416,1.6114597423557548
2016-05-10,1.0598977887603542,1.3875367836806811,-0.2432185190246281,1.3820636938712068,1.5973403016863221
2016-05-11,1.0574126316098156,1.3871070550919862,-0.24797087293379905,1.3816823355198928,1.597163402338221
2016-05-12,1.0458523829621886,1.373658056284666,-0.2582101197842255,1.3682156526001852,1.5821174353996177
2016-05-13,1.0586633394182192,1.388315946679855,-0.2608546069008593,1.382499213788995,1.5979627452986764
2016-05-16,1.0510171713862462,1.3769079044753494,-0.2769658015038311,1.3711050311411523,1.5839718029461392
2016-05-17,1.04956612554442,1.376913119705986,-0.2912843467758122,1.3711641810744646,1.5858215492374705
2016-05-18,1.043306422097236,1.3704403177779552,-0.2783854819875275,1.3647176399108012,1.5780119564884114
2016-05-19,1.0517793187285387,1.3799355551451578,-0.27544752781009996,1.3741931298484347,1.5893986764186436
2016-05-20,1.0485832891578637,1.3769664435546332,-0.2757280838124631,1.371207805069353,1.5864289413338584
2016-05-23,1.0624164464215853,1.3949679490279456,-0.2814151296807054,1.3891071427953412,1.608582379635962
2016-05-24,1.0722120650211737,1.405943465571211,-0.29402406359467953,1.400238952797129,1.6218839569966395
2016-05-25,1.0768834547064106,1.4084058521739389,-0.2962644653715215,1.402813477780817,1.6248429304508971
2016-05-26,1.07590354988873,1.4107182137734045,-0.2843703276541431,1.405102713134884,1.6271599943186825
2016-05-27,1.0704161352058843,1.4067626349988007,-0.25153518441804207,1.401290917414192,1.623396505415942
2016-05-31,1.070781502594227,1.4082850730826724,-0.24012209928590753,1.402840630896996,1.6254665502370103
2016-06-01,1.0713777330975687,1.410905417582524,-0.2400077140305386,1.4054667895381223,1.6303363421997346
2016-06-02,1.0797361389055977,1.4128084978049247,-0.286296054892962,1.407372475121477,1.6294106996888889
2016-06-03,1.0854636130675825,1.4202411441098628,-0.2892535157354303,1.414853992022429,1.637012593192556
2016-06-06,1.0934589937961006,1.4260870262363006,-0.3477461687464838,1.420635019887208,1.6427656983779981
2016-06-07,1.0961652268159514,1.4302706675552093,-0.37919703603749666,1.4247996835587462,1.6458041132635004
2016-06-08,1.082059843992805,1.4213922390614784,0.36500979444647913,1.4159440709342128,1.6167795916726768
2016-06-09,1.0525172190182714,1.3970941608089118,0.14336272774901718,1.3913388156321775,1.5884815787375
2016-06-10,1.0385645423743444,1.382671044999692,0.11904899462273234,1.3774620382763207,1.5716886680912698
2016-06-13,1.0256405437537806,1.3735779424783168,0.097930151115557,1.3682856032136552,1.5606969430957471
2016-06-14,1.0289253421666393,1.3748680806053095,0.1524143294131836,1.3694555216449567,1.5626601985449566
2016-06-15,1.0299923797798134,1.3780187386332663,0.1509651964788499,1.3725801967278504,1.5678919276581584
2016-06-16,1.038475377407628,1.380022304035615,0.2456815895732513,1.3745300513972178,1.5697566859575665
2016-06-17,1.0610162152571696,1.3985089254628174,0.34357576193221523,1.3928270291395528,1.5897144959504008
2016-06-20,1.0689928037479965,1.4052201628946388,0.3635170865773616,1.399051919582366,1.5966376481844335
2016-06-21,1.068534315208916,1.4035100633945288,0.37786984654562455,1.3972101281641849,1.5942170899901533
2016-06-22,1.0954882610008287,1.4291390686747136,0.39693973847703806,1.422720997992666,1.6225131218730884
2016-06-23,1.0066335066156846,1.3494955983480408,0.15760540565894796,1.3475321513455518,1.5340038998094079
2016-06-24,0.9852716792541256,1.3239084154619087,0.13411272516719733,1.3289577781224577,1.5185113565701251
2016-06-27,1.0091953237403488,1.3510817019284649,0.15147617824957677,1.3553953026428043,1.548278713198891
2016-06-28,1.0260126902109103,1.373781134105856,-0.08372048495302906,1.3774665951685778,1.5739652583719297
2016-06-29,1.0417351447095204,1.3922104804023516,-0.09051837802123215,1.3955209470396677,1.59504645983438
2016-06-30,1.0445070549655255,1.3948559397997422,-0.08980909729071387,1.3982016031500484,1.595484743249423
2016-07-01,1.0220180229296214,1.3775892056560488,-0.09550116045248982,1.3808931113774994,1.5764407970886412
2016-07-05,1.022059343991381,1.3819746454121857,-0.13698149943551693,1.3853198390507389,1.5784095540594048
2016-07-06,1.0177899166251627,1.3789462529611078,-0.13050776164012812,1.3823389067405891,1.5780431290440076
2016-07-07,1.0332023641643113,1.398978633881824,-0.14946429181204998,1.4023085900129029,1.600527432576122
2016-07-08,1.045746786377827,1.4099661589295371,-0.12133684264034854,1.4136269315257903,1.6170521467221937
2016-07-11,1.0582421162869002,1.4230202994524421,-0.13715927867884417,1.4270222539462558,1.63440835605016
2016-07-12,1.0601180128352723,1.4236228658397367,-0.12881093955878115,1.427613478802174,1.6366744914643312
2016-07-13,1.069299000942562,1.4332435611666121,-0.1362276026908211,1.437226559231959,1.645870049550582
2016-07-14,1.064656520432104,1.4293167008745997,-0.14349861906818212,1.4333357844097552,1.6424567963788965
2016-07-15,1.0668497237959946,1.4328975291974009,-0.16319638277312037,1.436744611541512,1.640579936754519
2016-07-18,1.0591084720025432,1.4272157296053685,-0.01912992266916675,1.4310532861675975,1.636612156341907
2016-07-19,1.0667340753041727,1.4351524347747873,-0.1769318228028095,1.4390229696049415,1.6478027889232907
2016-07-20,1.0636268177519954,1.4300900978021178,-0.1840334321351427,1.4339375043854519,1.6405203477398647
2016-07-21,1.0642896634934027,1.4342343911788968,-0.20696097592239568,1.4380354436466627,1.6497163598069937
2016-07-22,1.0638619186411582,1.431538320752238,-0.12553171398284632,1.435373959468378,1.6509976088275884
2016-07-25,1.0677238504219422,1.4340986101898734,-0.13476876567164378,1.4378657011025964,1.6609638574992058
2016-07-26,1.0713923805251433,1.435711576481624,-0.13086189239463225,1.43968083257897,1.6627449592511123
2016-07-27,1.0720848237896075,1.4370554765111545,-1.2815283230819496,1.4409397082563389,1.6642303625625592
2016-07-28,1.082348909455795,1.4446218914317699,-1.78532958132908,1.4485327712301033,1.6750841903242264
2016-07-29,1.0749886617991051,1.4402828678100972,-1.7016893148963772,1.4441214755138545,1.6622203453986093
2016-08-01,1.0703947126878273,1.4320643163782323,-1.3028983045741906,1.4358421578226632,1.6543460523528386
2016-08-02,1.0683386435232118,1.4329456167500625,-1.9655949034214397,1.4366974629876663,1.6562342067953202
2016-08-03,1.0732382717667237,1.437050195379788,-1.5028640703482086,1.4408255444476565,1.661266317355703
2016-08-04,1.0782617390892861,1.4464570811183741,-1.6908500438190794,1.450304046483022,1.667902454937521
2016-08-05,1.0811767449846112,1.4478133807857814,-1.6802477575467392,1.4515793619132817,1.6811308405597447
2016-08-08,1.0916844992052592,1.4540255557225132,-1.6490651962729113,1.4578174533671493,1.6885142150837693
2016-08-09,1.09524112960737,1.4540751263259124,-1.5545188531875467,1.4579536132615356,1.68873666381417
2016-08-10,1.1034929641962905,1.4626435113126095,-1.4854287970827402,1.4665018423358116,1.6990138334180502
2016-08-11,1.1005497297219409,1.4603062262170983,-1.4556953724791697,1.4641002823131213,1.696138367133931
2016-08-12,1.1047438296316834,1.4649283769022918,-1.4855669535479064,1.4687211472691122,1.7013738183395135
2016-08-15,1.1030821198325396,1.4598769351871,-1.419379020458146,1.4637353859130577,1.6954096591206276
2016-08-16,1.1025595598191464,1.4615280448660606,-1.4122594301505758,1.4653495209913057,1.697382480544951
2016-08-17,1.108604243225791,1.4662177748245646,-1.372221409294889,1.4700026609790668,1.702769827135485
2016-08-18,1.1010606980856772,1.4609919709631358,-1.4272921210688607,1.4649151531201148,1.6970894897131303
2016-08-19,1.1009803259166602,1.4611908400581282,-1.3982977174006561,1.4651890430717702,1.6975259632999262
2016-08-22,1.1055052421004723,1.465081019612304,-1.4114347533167082,1.4689830278247507,1.7014704914634549
2016-08-23,1.1019980211865739,1.459013061482855,-1.4025693059731097,1.464158875161925,1.6960448396563634
2016-08-24,1.0982125538052514,1.45612953112922,-1.4215109447111025,1.4612034135087224,1.6924168315113468
2016-08-25,1.0919626247317864,1.4508760774637155,-1.4253670096507984,1.456393083922382,1.6877049316441783
2016-08-26,1.0960447343094444,1.457144444651062,-1.440747163607587,1.4627869154481876,1.6957302576436006
2016-08-29,1.0934257037227333,1.4546994687989871,-1.436318801097085,1.460373642472337,1.693645494232802
2016-08-30,1.0893369242327668,1.4503363638641011,-1.4244712062850784,1.4559320854655944,1.6895819615681802
2016-08-31,1.095301032511862,1.4540583589012808,-1.4120015065379439,1.4594037548412764,1.693039472397602
2016-09-01,1.106676644363483,1.4647194378544341,-1.3845346134272187,1.4696868418344986,1.7049170396199198
2016-09-02,1.1150404939316536,1.471414788370789,-1.3738459326023387,1.4765274874970242,1.71128602051872
2016-09-06,1.115118544946812,1.4715038883563145,-1.3681409348734002,1.4767068159726944,1.7120147372281478
2016-09-07,1.1112668318280328,1.4675997668226883,-1.3492880355857686,1.4722738519943206,1.70743029477859
2016-09-08,1.0866056500425267,1.4339275368677031,-1.2828321185367733,1.4383489338603652,1.66903171854055
2016-09-09,1.096096487877697,1.4505964250036054,-1.3120525994628158,1.4547904880661906,1.6888831777743412
2016-09-12,1.0743569171661116,1.4265186442053646,-1.2814536710837703,1.4305479067886424,1.6626741262214302
2016-09-13,1.073881118603826,1.425316364422188,-1.2818882293416662,1.4293816752158477,1.6606832981741038
2016-09-14,1.0840881054939686,1.438712779053346,-1.3085614196275717,1.4427219545284602,1.675241995776884
2016-09-15,1.0708438506314424,1.4279633462217765,-1.3342212761582184,1.4321920483396038,1.6625839569640348
2016-09-16,1.075919306979921,1.4310635675213124,-1.3122400637852298,1.4352925258790836,1.6659881121630329
2016-09-19,1.0799114073800367,1.4340639140943912,-1.3094161146065317,1.4385102949582285,1.6695790576616105
2016-09-20,1.097147119935373,1.4536791138458371,-1.34224023072993,1.4581698832522298,1.691299110786755
2016-09-21,1.108852867283032,1.4658721030862298,-1.3479911382231147,1.4708547443552444,1.706161753919438
2016-09-22,1.1009159867047174,1.45613509749282,-1.3530843780990296,1.4611618110956148,1.6950579051471513
2016-09-23,1.0905331974570667,1.443218917314154,-1.3430394723809993,1.4482147985076177,1.6794018920480502
2016-09-26,1.0942248711851392,1.4506722554275628,-1.3570159776879158,1.4558567968608511,1.6883138572465786
2016-09-27,1.1043599920588203,1.460207060788627,-1.3587688202042207,1.4656096028776602,1.6982318889787091
2016-09-28,1.0919924950497586,1.4455520663851953,-1.3459431542345295,1.4509973650575119,1.6808118828475733
2016-09-29,1.1020553507190345,1.4569560841313727,-1.3746034341967768,1.4611579263341916,1.6928494516751904
2016-09-30,1.1005911505401877,1.4537521962048259,-1.37114021065105,1.458016604656882,1.6888702237597895
2016-10-03,1.0978757721207797,1.4481150966189462,-1.3536337854318303,1.45247044063093,1.6837453081862885
2016-10-04,1.103384505706912,1.454848975673372,-1.3655020910318856,1.4594230674246667,1.6914260284596274
2016-10-05,1.099457564842304,1.4526122969332764,-1.4029161968943633,1.4571752526676338,1.6888507289287982
2016-10-06,1.092457855730913,1.4460098685139093,-1.393551060095474,1.4506450797074912,1.6815148951403427
2016-10-07,1.0972276989775709,1.452796683381433,-1.4170712834300652,1.457561202814645,1.6888986021725214
2016-10-10,1.0814405861017038,1.4337660968712624,-1.4036133795748396,1.4384054416731238,1.6667379711891033
2016-10-11,1.079418181499399,1.4338137046393922,-1.4270417532545525,1.4385157513836602,1.6662832206697114
2016-10-12,1.0756454778848,1.4292484006188648,-1.3975710188849106,1.4340089757792478,1.660598126291984
2016-10-13,1.0773805647667112,1.4304840521795767,-1.405264880685367,1.4352525894037569,1.661949041296023
2016-10-14,1.0747524071130088,1.426152163808143,-1.4344554316541878,1.4305499885028587,1.6560893390548
2016-10-17,1.0850882199460792,1.4369142317615227,-1.4238290179288309,1.4413446962467142,1.6681590590180522
2016-10-18,1.0878913152110916,1.4407754406563582,-1.4269739480619659,1.445221703584071,1.6721708350870972
2016-10-19,1.0868893747179724,1.439298040233317,-1.4245028502739823,1.4437594403421568,1.6714343331014059
2016-10-20,1.08412003880067,1.438266769147013,-1.4198366200885,1.442720022841545,1.6706490479822447
2016-10-21,1.083358187231825,1.4414336232436846,-1.4971485531361288,1.4457123246461834,1.6749007421013549
2016-10-24,1.081841790384351,1.4378604202586247,-1.5380723783547685,1.4421236927956194,1.6699978594741913
2016-10-25,1.076686272463882,1.4335904960900019,-1.505316210499866,1.4378322819083438,1.6654997467645745
2016-10-26,1.0742050565354038,1.430860170783128,-1.4389217917405992,1.4351935511755471,1.663039604835725
2016-10-27,1.0746976060020066,1.4287959942999606,-1.4606439493635008,1.4329955884320709,1.6607405202934304
2016-10-28,1.0739303883873028,1.4286419618358879,-1.5331368445765723,1.4329283344164305,1.6606136812196168
2016-10-31,1.0701679563646291,1.4206022528466296,-1.444312701992737,1.4249469244722182,1.651088050203319
2016-11-01,1.0625510667180034,1.4114624463827916,-1.2684640115533792,1.415768175898628,1.640817802041263
2016-11-02,1.0601186564769263,1.4068187132622165,-1.4689402235421216,1.4111538824699679,1.636318655368718
2016-11-03,1.0524358868919508,1.4010004900167046,-1.565409528191376,1.4052265782475293,0.5320128049650134
2016-11-04,1.0692834595482534,1.4274161649301753,-0.8818028243400342,1.4317499361262873,0.533523023802642
2016-11-07,1.073885222710394,1.433050557649699,-0.9486324074261103,1.43730469232583,0.5368431392386627
2016-11-08,1.0769325642782577,1.443118562389464,-0.7615262565830153,1.4472820251174743,0.5407740568449863
